http://dbpedia.org/resource/Daniel_Sturridge	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_City_F.C.	2006	2009	2007	1
http://dbpedia.org/resource/Daniel_Sturridge	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Chelsea_F.C.	2009	null	2012	7
http://dbpedia.org/resource/Daniel_Sturridge	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Chelsea_F.C.	2009	null	2009	5
http://dbpedia.org/resource/Daniel_Sturridge	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Chelsea_F.C.	2009	null	2010	3
http://dbpedia.org/resource/Daniel_Sturridge	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Chelsea_F.C.	2009	null	2013	19
http://dbpedia.org/resource/Daniel_Sturridge	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Chelsea_F.C.	2009	null	2011	6
http://dbpedia.org/resource/Daniel_Sturridge	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Coventry_City_F.C.	2002	2003	1998	1
http://dbpedia.org/resource/Daniel_Sturridge	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Coventry_City_F.C.	2002	2003	2002	2
http://dbpedia.org/resource/Daniel_Sturridge	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Coventry_City_F.C.	2002	2003	2006	1
http://dbpedia.org/resource/Joe_Colbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hereford_United_F.C.	2010	null	2012	1
http://dbpedia.org/resource/Joe_Colbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hereford_United_F.C.	2010	null	2010	5
http://dbpedia.org/resource/Joe_Colbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hereford_United_F.C.	2010	null	2011	2
http://dbpedia.org/resource/Joe_Colbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Oldham_Athletic_A.F.C.	2009	2010	2013	2
http://dbpedia.org/resource/Joe_Colbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Oldham_Athletic_A.F.C.	2009	2010	2010	3
http://dbpedia.org/resource/Joe_Colbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Darlington_F.C.	2007	null	2007	1
http://dbpedia.org/resource/Joe_Colbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Darlington_F.C.	2007	null	2008	1
http://dbpedia.org/resource/Joe_Colbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Bradford_City_A.F.C.	2002	2009	2010	1
http://dbpedia.org/resource/Joe_Colbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Bradford_City_A.F.C.	2002	2009	2009	2
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Furman_University	2001	2003	2004	3
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Furman_University	2001	2003	2006	2
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Furman_University	2001	2003	2002	1
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Furman_University	2001	2003	2003	2
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Furman_University	2001	2003	2011	2
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Furman_University	2001	2003	2007	1
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Furman_University	2001	2003	2012	20
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Furman_University	2001	2003	2010	1
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Furman_University	2001	2003	2000	2
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/United_States_men's_national_soccer_team	2004	null	2006	1
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/United_States_men's_national_soccer_team	2004	null	2011	7
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/United_States_men's_national_soccer_team	2004	null	2013	5
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/United_States_men's_national_soccer_team	2004	null	2012	14
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Fulham_F.C.	2007	null	2010	3
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Fulham_F.C.	2007	null	2013	1
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Fulham_F.C.	2007	null	2012	35
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Fulham_F.C.	2007	null	2002	2
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Fulham_F.C.	2007	null	2004	1
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Fulham_F.C.	2007	null	2011	4
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Fulham_F.C.	2007	null	2003	1
http://dbpedia.org/resource/Clint_Dempsey	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Fulham_F.C.	2007	null	2007	5
http://dbpedia.org/resource/Filipe_Morais	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Millwall_F.C.	2006	2007	2006	1
http://dbpedia.org/resource/Filipe_Morais	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Millwall_F.C.	2006	2007	2012	2
http://dbpedia.org/resource/Filipe_Morais	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Milton_Keynes_Dons_F.C.	2006	null	2012	4
http://dbpedia.org/resource/Filipe_Morais	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Milton_Keynes_Dons_F.C.	2006	null	2006	4
http://dbpedia.org/resource/Filipe_Morais	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Oldham_Athletic_A.F.C.	2010	null	2012	5
http://dbpedia.org/resource/Filipe_Morais	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Oldham_Athletic_A.F.C.	2010	null	2013	25
http://dbpedia.org/resource/Filipe_Morais	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Oldham_Athletic_A.F.C.	2010	null	2002	4
http://dbpedia.org/resource/Filipe_Morais	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Oldham_Athletic_A.F.C.	2010	null	2008	1
http://dbpedia.org/resource/Filipe_Morais	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Oldham_Athletic_A.F.C.	2010	null	2011	2
http://dbpedia.org/resource/Filipe_Morais	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Oldham_Athletic_A.F.C.	2010	null	2010	6
http://dbpedia.org/resource/Filipe_Morais	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hibernian_F.C.	2007	2009	2007	7
http://dbpedia.org/resource/Filipe_Morais	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hibernian_F.C.	2007	2009	2008	1
http://dbpedia.org/resource/Filipe_Morais	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hibernian_F.C.	2007	2009	2010	1
http://dbpedia.org/resource/Filipe_Morais	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hibernian_F.C.	2007	2009	2012	2
http://dbpedia.org/resource/Filipe_Morais	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Chelsea_F.C.	2003	2005	2006	2
http://dbpedia.org/resource/Filipe_Morais	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Chelsea_F.C.	2003	2005	2007	1
http://dbpedia.org/resource/James_Constable	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Oxford_United_F.C.	2008	2009	2007	2
http://dbpedia.org/resource/James_Constable	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Oxford_United_F.C.	2008	2009	2011	1
http://dbpedia.org/resource/James_Constable	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Oxford_United_F.C.	2008	2009	2010	4
http://dbpedia.org/resource/James_Constable	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Oxford_United_F.C.	2008	2009	2013	7
http://dbpedia.org/resource/James_Constable	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Oxford_United_F.C.	2008	2009	2012	11
http://dbpedia.org/resource/James_Constable	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Oxford_United_F.C.	2008	2009	2009	5
http://dbpedia.org/resource/James_Constable	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Kidderminster_Harriers_F.C.	2007	2008	2007	1
http://dbpedia.org/resource/James_Constable	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Shrewsbury_Town_F.C.	2008	2009	2008	2
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Crystal_Palace_F.C.	2009	null	2009	8
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Crystal_Palace_F.C.	2009	null	2011	2
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sheffield_United_F.C.	2008	2009	2013	1
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hibernian_F.C.	2009	2010	2011	2
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hibernian_F.C.	2009	2010	2010	3
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hibernian_F.C.	2009	2010	2012	3
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hibernian_F.C.	2009	2010	2013	3
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hibernian_F.C.	2009	2010	2009	2
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sunderland_A.F.C.	2007	2009	2007	3
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sunderland_A.F.C.	2007	2009	2005	1
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sunderland_A.F.C.	2007	2009	2009	1
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Celtic_F.C.	2010	null	2007	1
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Celtic_F.C.	2010	null	2012	8
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Celtic_F.C.	2010	null	2010	2
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Celtic_F.C.	2010	null	2008	1
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Celtic_F.C.	2010	null	2013	25
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Celtic_F.C.	2010	null	2011	6
http://dbpedia.org/resource/Anthony_Stokes	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Celtic_F.C.	2010	null	2006	1
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Ipswich_Town_F.C.	2011	null	2013	2
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2000	2000	2000	2
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2000	2000	2010	1
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2000	2000	2006	3
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2000	2000	2013	1
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2000	2000	2003	2
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2000	2000	2012	1
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2000	2000	2001	2
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2000	2000	2004	4
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Newcastle_United_F.C.	2000	2000	2005	1
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Watford_F.C.	2003	null	2002	1
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Watford_F.C.	2003	null	2013	1
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Watford_F.C.	2003	null	2003	2
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cardiff_City_F.C.	2006	2007	2006	4
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cardiff_City_F.C.	2006	2007	2010	4
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cardiff_City_F.C.	2006	2007	2000	1
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cardiff_City_F.C.	2006	2007	2007	1
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cardiff_City_F.C.	2006	2007	2009	2
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cardiff_City_F.C.	2006	2007	2012	1
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cardiff_City_F.C.	2006	2007	2011	4
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cardiff_City_F.C.	2006	2007	2013	5
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Nottingham_Forest_F.C.	2004	null	2004	1
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Nottingham_Forest_F.C.	2004	null	2013	1
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sunderland_A.F.C.	2007	2009	2002	2
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sunderland_A.F.C.	2007	2009	2008	5
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sunderland_A.F.C.	2007	2009	2012	1
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sunderland_A.F.C.	2007	2009	2009	2
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sunderland_A.F.C.	2007	2009	1999	1
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sunderland_A.F.C.	2007	2009	2006	2
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sunderland_A.F.C.	2007	2009	2007	2
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sunderland_A.F.C.	2007	2009	2013	3
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Barnsley_F.C.	2004	2005	2004	1
http://dbpedia.org/resource/Michael_Chopra	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Barnsley_F.C.	2004	2005	2013	1
http://dbpedia.org/resource/Chan_Siu_Ki	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Tottenham_Hotspur_F.C.	2009	null	2009	1
http://dbpedia.org/resource/Chan_Siu_Ki	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/South_China_AA	2008	null	2009	2
http://dbpedia.org/resource/Chan_Siu_Ki	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Hong_Kong_national_football_team	2004	null	2009	1
http://dbpedia.org/resource/Chan_Siu_Ki	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Kitchee_SC	2004	2004	2003	3
http://dbpedia.org/resource/Chan_Siu_Ki	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Kitchee_SC	2004	2004	2008	2
http://dbpedia.org/resource/Chan_Siu_Ki	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Kitchee_SC	2004	2004	2010	2
http://dbpedia.org/resource/Chan_Siu_Ki	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Kitchee_SC	2004	2004	2006	1
http://dbpedia.org/resource/Chan_Siu_Ki	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Kitchee_SC	2004	2004	2005	3
http://dbpedia.org/resource/Chan_Siu_Ki	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Kitchee_SC	2004	2004	2009	1
http://dbpedia.org/resource/Davide_Somma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2009	null	2008	1
http://dbpedia.org/resource/Davide_Somma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2009	null	2009	3
http://dbpedia.org/resource/Davide_Somma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2009	null	2013	22
http://dbpedia.org/resource/Davide_Somma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2009	null	2010	2
http://dbpedia.org/resource/Davide_Somma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2009	null	2012	3
http://dbpedia.org/resource/Davide_Somma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Chesterfield_F.C.	2009	2010	2010	2
http://dbpedia.org/resource/Davide_Somma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Chesterfield_F.C.	2009	2010	2009	2
http://dbpedia.org/resource/Davide_Somma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Lincoln_City_F.C.	2010	null	2010	4
http://dbpedia.org/resource/Davide_Somma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Lincoln_City_F.C.	2010	null	2009	3
http://dbpedia.org/resource/Mario_Balotelli	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Internazionale_Milano	2006	2010	2013	38
http://dbpedia.org/resource/Mario_Balotelli	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Internazionale_Milano	2006	2010	2007	1
http://dbpedia.org/resource/Mario_Balotelli	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Internazionale_Milano	2006	2010	2011	4
