http://dbpedia.org/resource/Eric_Shinseki	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_of_Staff_of_the_United_States_Army	1999	2003	2003	6
http://dbpedia.org/resource/Eric_Shinseki	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_of_Staff_of_the_United_States_Army	1999	2003	1999	7
http://dbpedia.org/resource/Eric_Shinseki	http://dbpedia.org/property/office	http://dbpedia.org/resource/Vice_Chief_of_Staff_of_the_United_States_Army	1998	1999	2003	4
http://dbpedia.org/resource/Eric_Shinseki	http://dbpedia.org/property/office	http://dbpedia.org/resource/Vice_Chief_of_Staff_of_the_United_States_Army	1998	1999	2011	2
http://dbpedia.org/resource/Eric_Shinseki	http://dbpedia.org/property/office	http://dbpedia.org/resource/Vice_Chief_of_Staff_of_the_United_States_Army	1998	1999	1999	4
http://dbpedia.org/resource/Erkki_Tuomioja	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Finland)	2011	0	2012	2
http://dbpedia.org/resource/Erkki_Tuomioja	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Finland)	2011	0	2011	2
http://dbpedia.org/resource/Erkki_Tuomioja	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Finland)	2011	0	1918	1
http://dbpedia.org/resource/Ernie_Fletcher	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Kentucky	2003	2007	2007	5
http://dbpedia.org/resource/Ernie_Fletcher	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Kentucky	2003	2007	2004	1
http://dbpedia.org/resource/Ernie_Fletcher	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Kentucky	2003	2007	2005	1
http://dbpedia.org/resource/Ernie_Fletcher	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Kentucky	2003	2007	2003	10
http://dbpedia.org/resource/Erskine_Bowles	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Deputy_Chief_of_Staff	1994	1995	1995	2
http://dbpedia.org/resource/Erskine_Bowles	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Deputy_Chief_of_Staff	1994	1995	1997	2
http://dbpedia.org/resource/Erskine_Bowles	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Deputy_Chief_of_Staff	1994	1995	1998	2
http://dbpedia.org/resource/Erskine_Bowles	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Deputy_Chief_of_Staff	1994	1995	1994	2
http://dbpedia.org/resource/Erskine_Bowles	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Chief_of_Staff	1997	1998	1945	1
http://dbpedia.org/resource/Erskine_Bowles	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Chief_of_Staff	1997	1998	1997	2
http://dbpedia.org/resource/Erskine_Bowles	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Chief_of_Staff	1997	1998	1998	4
http://dbpedia.org/resource/Erskine_Bowles	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Chief_of_Staff	1997	1998	2004	4
http://dbpedia.org/resource/Erskine_Bowles	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Chief_of_Staff	1997	1998	2013	1
http://dbpedia.org/resource/Erskine_Bowles	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Chief_of_Staff	1997	1998	2012	2
http://dbpedia.org/resource/Esther_Salas	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_District_Court_for_the_District_of_New_Jersey	2011	2011	2013	1
http://dbpedia.org/resource/Esther_Salas	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_District_Court_for_the_District_of_New_Jersey	2011	2011	1994	2
http://dbpedia.org/resource/Esther_Salas	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_District_Court_for_the_District_of_New_Jersey	2011	2011	2012	2
http://dbpedia.org/resource/Esther_Salas	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_District_Court_for_the_District_of_New_Jersey	2006	2011	2013	1
http://dbpedia.org/resource/Esther_Salas	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_District_Court_for_the_District_of_New_Jersey	2006	2011	1994	2
http://dbpedia.org/resource/Esther_Salas	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_District_Court_for_the_District_of_New_Jersey	2006	2011	2012	2
http://dbpedia.org/resource/Eugene_Louis_Dodaro	http://dbpedia.org/property/office	http://dbpedia.org/resource/Comptroller_General_of_the_United_States	2008	0	1921	2
http://dbpedia.org/resource/Eveline_Widmer-Schlumpf	http://dbpedia.org/property/office	http://dbpedia.org/resource/Swiss_Federal_Council	2008	0	2014	2
http://dbpedia.org/resource/Evelyn_Murphy	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Massachusetts	1987	1991	1987	6
http://dbpedia.org/resource/Evelyn_Murphy	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Massachusetts	1987	1991	1940	1
http://dbpedia.org/resource/Filippos_Petsalnikos	http://dbpedia.org/property/office	http://dbpedia.org/resource/Speaker_of_the_Hellenic_Parliament	2009	0	1974	2
http://dbpedia.org/resource/Filippos_Petsalnikos	http://dbpedia.org/property/office	http://dbpedia.org/resource/Speaker_of_the_Hellenic_Parliament	2009	0	2012	2
http://dbpedia.org/resource/Floyd_Roland	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_the_Northwest_Territories	2007	2011	2007	3
http://dbpedia.org/resource/Floyd_Roland	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_the_Northwest_Territories	2007	2011	2011	1
http://dbpedia.org/resource/Floyd_Roland	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_the_Northwest_Territories	2007	2011	1961	1
http://dbpedia.org/resource/Frances_D'Souza,_Baroness_D'Souza	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lord_Speaker	2011	0	2009	1
http://dbpedia.org/resource/Frances_D'Souza,_Baroness_D'Souza	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lord_Speaker	2011	0	2011	7
http://dbpedia.org/resource/Francis_J._Harvey	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Army	2004	2007	2009	5
http://dbpedia.org/resource/Francis_J._Harvey	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Army	2004	2007	2007	12
http://dbpedia.org/resource/Francis_J._Harvey	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Army	2004	2007	2004	3
http://dbpedia.org/resource/Francis_J._Harvey	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Army	2004	2007	1962	1
http://dbpedia.org/resource/Francis_Maude	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Europe	1989	1990	2012	4
http://dbpedia.org/resource/Francis_Maude	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Europe	1989	1990	2011	2
http://dbpedia.org/resource/Francisco_Olvera_Ruiz	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Hidalgo	2011	0	2013	1
http://dbpedia.org/resource/Francisco_Olvera_Ruiz	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Hidalgo	2011	0	1956	1
http://dbpedia.org/resource/Francisco_Olvera_Ruiz	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Hidalgo	2011	0	2011	4
http://dbpedia.org/resource/Frank_Mulholland	http://dbpedia.org/property/office	http://dbpedia.org/resource/Solicitor_General_for_Scotland	2007	2011	2008	1
http://dbpedia.org/resource/Frank_Mulholland	http://dbpedia.org/property/office	http://dbpedia.org/resource/Solicitor_General_for_Scotland	2007	2011	2009	2
http://dbpedia.org/resource/Frank_Mulholland	http://dbpedia.org/property/office	http://dbpedia.org/resource/Solicitor_General_for_Scotland	2007	2011	2006	2
http://dbpedia.org/resource/Frank_Mulholland	http://dbpedia.org/property/office	http://dbpedia.org/resource/Solicitor_General_for_Scotland	2007	2011	2003	4
http://dbpedia.org/resource/Frank_Mulholland	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lord_Advocate	2011	0	1959	2
http://dbpedia.org/resource/Frank_Mulholland	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lord_Advocate	2011	0	2007	2
http://dbpedia.org/resource/Frank_Mulholland	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lord_Advocate	2011	0	2011	4
http://dbpedia.org/resource/Frans_Timmermans	http://dbpedia.org/property/office	http://dbpedia.org/resource/State_Secretary_(Netherlands)	2007	2010	2009	1
http://dbpedia.org/resource/Fred_Riebeling	http://dbpedia.org/property/office	http://dbpedia.org/resource/Speaker_of_the_Western_Australian_Legislative_Assembly	2001	2008	2008	1
http://dbpedia.org/resource/Freddie_Viggers	http://dbpedia.org/property/office	http://dbpedia.org/resource/Black_Rod	2009	2010	2009	1
http://dbpedia.org/resource/Freddie_Viggers	http://dbpedia.org/property/office	http://dbpedia.org/resource/Black_Rod	2009	2010	1361	1
http://dbpedia.org/resource/Freddie_Viggers	http://dbpedia.org/property/office	http://dbpedia.org/resource/Black_Rod	2009	2010	2011	1
http://dbpedia.org/resource/Freddie_Viggers	http://dbpedia.org/property/office	http://dbpedia.org/resource/Black_Rod	2009	2010	2010	2
http://dbpedia.org/resource/Frits_Goedgedrag	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_the_Netherlands_Antilles	2002	2010	2009	1
http://dbpedia.org/resource/Frits_Goedgedrag	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_the_Netherlands_Antilles	2002	2010	2003	1
http://dbpedia.org/resource/G._M._C._Balayogi	http://dbpedia.org/property/office	http://dbpedia.org/resource/Speaker_of_the_Lok_Sabha	1999	2002	2004	1
http://dbpedia.org/resource/G._M._C._Balayogi	http://dbpedia.org/property/office	http://dbpedia.org/resource/Speaker_of_the_Lok_Sabha	1999	2002	2002	2
http://dbpedia.org/resource/G._M._C._Balayogi	http://dbpedia.org/property/office	http://dbpedia.org/resource/Speaker_of_the_Lok_Sabha	1999	2002	1999	2
http://dbpedia.org/resource/G._M._C._Balayogi	http://dbpedia.org/property/office	http://dbpedia.org/resource/Speaker_of_the_Lok_Sabha	1999	2002	2000	1
http://dbpedia.org/resource/Gary_Filmon	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Manitoba	1988	1999	1977	1
http://dbpedia.org/resource/Gary_Filmon	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Manitoba	1988	1999	2012	1
http://dbpedia.org/resource/Gary_Filmon	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Manitoba	1988	1999	1988	7
http://dbpedia.org/resource/Gary_Filmon	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Manitoba	1988	1999	1999	5
http://dbpedia.org/resource/Gary_Filmon	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Manitoba	1988	1999	1990	4
http://dbpedia.org/resource/Gary_Filmon	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Manitoba	1988	1999	1942	1
http://dbpedia.org/resource/Gary_Locke	http://dbpedia.org/property/office	http://dbpedia.org/resource/King_County_Executive	1994	1997	2003	1
http://dbpedia.org/resource/Gary_Locke	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_Commerce	2009	2011	2009	7
http://dbpedia.org/resource/Gary_Locke	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_Commerce	2009	2011	2013	9
http://dbpedia.org/resource/Gary_Locke	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_Commerce	2009	2011	2012	4
http://dbpedia.org/resource/Gary_Locke	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_Commerce	2009	2011	2011	5
http://dbpedia.org/resource/Gary_Locke	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_Commerce	2009	2011	2010	16
http://dbpedia.org/resource/Gavin_Newsom	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_San_Francisco	2004	2011	2007	1
http://dbpedia.org/resource/Gavin_Newsom	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_San_Francisco	2004	2011	2003	2
http://dbpedia.org/resource/Gavin_Newsom	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_San_Francisco	2004	2011	2010	2
http://dbpedia.org/resource/Gennadiy_Seleznyov	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chairman_of_the_State_Duma	1996	2003	2003	3
http://dbpedia.org/resource/Geoff_Hoon	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	1999	2005	2003	1
http://dbpedia.org/resource/Geoff_Hoon	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	1999	2005	2001	2
http://dbpedia.org/resource/Geoff_Hoon	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Europe	2006	2007	2007	1
http://dbpedia.org/resource/Geoffrey_Ma	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_Justice_of_the_Court_of_Final_Appeal	2010	0	1956	1
http://dbpedia.org/resource/Geoffrey_Ma	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_Justice_of_the_Court_of_Final_Appeal	2010	0	2011	2
http://dbpedia.org/resource/Geoffrey_Ma	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_Justice_of_the_Court_of_Final_Appeal	2010	0	2010	3
http://dbpedia.org/resource/George_Braden	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_the_Northwest_Territories	1980	1984	1980	2
http://dbpedia.org/resource/George_Braden	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_the_Northwest_Territories	1980	1984	2012	1
http://dbpedia.org/resource/George_Braden	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_the_Northwest_Territories	1980	1984	2011	1
http://dbpedia.org/resource/George_Braden	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_the_Northwest_Territories	1980	1984	2010	1
http://dbpedia.org/resource/George_Papandreou	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Greece)	2009	2010	2006	1
http://dbpedia.org/resource/George_Papandreou	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Greece)	2009	2010	1999	2
http://dbpedia.org/resource/George_Robertson,_Baron_Robertson_of_Port_Ellen	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_for_Defence	1997	1999	1997	4
http://dbpedia.org/resource/George_Robertson,_Baron_Robertson_of_Port_Ellen	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_General_of_NATO	1999	2004	1999	2
http://dbpedia.org/resource/George_Yeo	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Singapore)	2004	2011	2009	1
http://dbpedia.org/resource/George_Yeo	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Singapore)	2004	2011	1991	1
http://dbpedia.org/resource/George_Yeo	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Singapore)	2004	2011	1994	1
http://dbpedia.org/resource/George_Yeo	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Singapore)	2004	2011	2011	1
http://dbpedia.org/resource/George_Yeo	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Singapore)	2004	2011	2010	1
http://dbpedia.org/resource/Georgina_Theodora_Wood	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_Justice_of_Ghana	2007	0	2013	1
http://dbpedia.org/resource/Georgina_Theodora_Wood	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_Justice_of_Ghana	2007	0	1879	1
http://dbpedia.org/resource/Georgina_Theodora_Wood	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_Justice_of_Ghana	2007	0	1878	1
http://dbpedia.org/resource/Georgina_Theodora_Wood	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_Justice_of_Ghana	2007	0	2011	1
http://dbpedia.org/resource/Geraldine_Van_Bibber	http://dbpedia.org/property/office	http://dbpedia.org/resource/Commissioner_of_Yukon	2005	2010	2005	8
http://dbpedia.org/resource/Geraldine_Van_Bibber	http://dbpedia.org/property/office	http://dbpedia.org/resource/Commissioner_of_Yukon	2005	2010	2010	4
