http://dbpedia.org/resource/Beth_Howland	http://dbpedia.org/ontology/birthYear	1941
http://dbpedia.org/resource/Victoria_Ruffo	http://dbpedia.org/property/yearsActive	1980
http://dbpedia.org/resource/Nicolas_Sarkozy	http://dbpedia.org/property/years	1983
http://dbpedia.org/resource/Mohammad-Reza_Sharifinia	http://dbpedia.org/ontology/birthYear	1955
http://dbpedia.org/resource/Margot_Kidder	http://dbpedia.org/property/yearsActive	1968
http://dbpedia.org/resource/Annie_Potts	http://dbpedia.org/ontology/birthDate	1952
http://dbpedia.org/resource/Abbe_Lane	http://dbpedia.org/ontology/birthDate	1932
http://dbpedia.org/resource/Marti_Caine	http://dbpedia.org/ontology/activeYearsStartYear	1975
http://dbpedia.org/resource/Brian_De_Palma	http://dbpedia.org/property/birthDate	1940
http://dbpedia.org/resource/Barbara_Loden	http://dbpedia.org/ontology/birthYear	1932
http://dbpedia.org/resource/Ron_Leibman	http://dbpedia.org/ontology/activeYearsStartYear	1963
http://dbpedia.org/resource/Omar_Bongo	http://dbpedia.org/property/years	1966
http://dbpedia.org/resource/Suzanne_Somers	http://dbpedia.org/ontology/activeYearsStartYear	1963
http://dbpedia.org/resource/Christopher_Nicole	http://dbpedia.org/property/birthDate	1930
http://dbpedia.org/resource/Carole_Bouquet	http://dbpedia.org/property/yearsActive	1977
http://dbpedia.org/resource/Jack_Layton	http://dbpedia.org/property/deathDate	2011
http://dbpedia.org/resource/Rip_Torn	http://dbpedia.org/ontology/birthYear	1931
http://dbpedia.org/resource/Jean-Luc_Godard	http://dbpedia.org/ontology/activeYearsStartYear	1950
http://dbpedia.org/resource/Iain_Cuthbertson	http://dbpedia.org/property/deathDate	2009
http://dbpedia.org/resource/John_Thaw	http://dbpedia.org/ontology/activeYearsStartYear	1960
http://dbpedia.org/resource/Sam_Solon	http://dbpedia.org/property/dateOfDeath	2001
http://dbpedia.org/resource/Thomas_Wesley_Weeks,_III	http://dbpedia.org/ontology/birthDate	1967
http://dbpedia.org/resource/Pamela_Tiffin	http://dbpedia.org/property/birthDate	1942
http://dbpedia.org/resource/Drew_Barrymore	http://dbpedia.org/ontology/activeYearsStartYear	1976
http://dbpedia.org/resource/Jeff_Goldblum	http://dbpedia.org/ontology/birthDate	1952
http://dbpedia.org/resource/Sherrod_Brown	http://dbpedia.org/property/years	1993
http://dbpedia.org/resource/Faye_Dunaway	http://dbpedia.org/ontology/activeYearsStartYear	1962
http://dbpedia.org/resource/Victoria_Reggie_Kennedy	http://dbpedia.org/property/dateOfBirth	1954
http://dbpedia.org/resource/Marisa_Ryan	http://dbpedia.org/property/birthDate	1974
http://dbpedia.org/resource/Carlos_Menem	http://dbpedia.org/property/years	1973
http://dbpedia.org/resource/Lauren_Holly	http://dbpedia.org/ontology/activeYearsStartYear	1983
http://dbpedia.org/resource/Taylor_Hackford	http://dbpedia.org/ontology/birthDate	1944
http://dbpedia.org/resource/Jill_St._John	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Jeanne_Dorsey_Mandel	http://dbpedia.org/property/termStart	1979
http://dbpedia.org/resource/Katherine_Cannon	http://dbpedia.org/property/dateOfBirth	1953
http://dbpedia.org/resource/Natalie_Trundy	http://dbpedia.org/property/birthDate	1940
http://dbpedia.org/resource/Debbie_Stabenow	http://dbpedia.org/property/years	2007
http://dbpedia.org/resource/Anatoly_Sobchak	http://dbpedia.org/property/deathDate	2000
http://dbpedia.org/resource/Taylor_Hackford	http://dbpedia.org/ontology/birthYear	1944
http://dbpedia.org/resource/Dennis_Hopper	http://dbpedia.org/ontology/birthDate	1936
http://dbpedia.org/resource/Martin_Thomas,_Baron_Thomas_of_Gresford	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Najib_Razak	http://dbpedia.org/ontology/activeYearsStartDate	1982
http://dbpedia.org/resource/Meredith_MacRae	http://dbpedia.org/property/dateOfDeath	2000
http://dbpedia.org/resource/Chris_Sarandon	http://dbpedia.org/property/dateOfBirth	1942
http://dbpedia.org/resource/Dora_Bakoyannis	http://dbpedia.org/ontology/activeYearsStartDate	2003
http://dbpedia.org/resource/Jennifer_Daniel	http://dbpedia.org/ontology/birthDate	1936
http://dbpedia.org/resource/Blanche_d'Alpuget	http://dbpedia.org/property/birthDate	1944
http://dbpedia.org/resource/Stone_Cold_Steve_Austin	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Jackie_Joseph	http://dbpedia.org/property/dateOfBirth	1934
http://dbpedia.org/resource/Paul_Michael_Glaser	http://dbpedia.org/property/birthDate	1943
http://dbpedia.org/resource/Silvio_Berlusconi	http://dbpedia.org/property/years	2001
http://dbpedia.org/resource/Miina_Tominaga	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Alan_Thicke	http://dbpedia.org/property/yearsActive	1969
http://dbpedia.org/resource/Patricia_Arquette	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Salim_Khan	http://dbpedia.org/ontology/birthYear	1935
http://dbpedia.org/resource/Kathryn_Hays	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Nancy_Landon_Kassebaum	http://dbpedia.org/ontology/birthDate	1932
http://dbpedia.org/resource/Laurie_Metcalf	http://dbpedia.org/ontology/birthDate	1955
http://dbpedia.org/resource/Inger_Stevens	http://dbpedia.org/ontology/birthDate	1934
http://dbpedia.org/resource/Julie_Condra	http://dbpedia.org/ontology/birthYear	1970
http://dbpedia.org/resource/Peter_Bogdanovich	http://dbpedia.org/property/birthDate	1939
http://dbpedia.org/resource/Vic_Reeves	http://dbpedia.org/property/active	1989
http://dbpedia.org/resource/Deborah_Walley	http://dbpedia.org/ontology/deathYear	2001
http://dbpedia.org/resource/Joan_Pringle	http://dbpedia.org/ontology/activeYearsEndYear	2007
http://dbpedia.org/resource/Wende_Wagner	http://dbpedia.org/ontology/activeYearsStartYear	1960
http://dbpedia.org/resource/Michele_Lee	http://dbpedia.org/ontology/birthYear	1942
http://dbpedia.org/resource/Mary_Ellen_Trainor	http://dbpedia.org/property/dateOfBirth	1950
http://dbpedia.org/resource/Ben_Gazzara	http://dbpedia.org/ontology/deathDate	2012
http://dbpedia.org/resource/Jensen_Buchanan	http://dbpedia.org/ontology/birthDate	1962
http://dbpedia.org/resource/James_MacArthur	http://dbpedia.org/property/dateOfDeath	2010
http://dbpedia.org/resource/Peter_Griffith	http://dbpedia.org/property/birthDate	1933
http://dbpedia.org/resource/John_Gavin	http://dbpedia.org/ontology/activeYearsEndDate	1986
http://dbpedia.org/resource/Vilma_Santos	http://dbpedia.org/property/termStart	2007
http://dbpedia.org/resource/Dennis_Cole	http://dbpedia.org/ontology/deathYear	2009
http://dbpedia.org/resource/Margarethe_von_Trotta	http://dbpedia.org/ontology/birthDate	1942
http://dbpedia.org/resource/Nicolas_Sarkozy	http://dbpedia.org/ontology/activeYearsStartDate	1993
http://dbpedia.org/resource/Barbara_Valentin	http://dbpedia.org/property/deathDate	2002
http://dbpedia.org/resource/Deborah_Walley	http://dbpedia.org/ontology/deathDate	2001
http://dbpedia.org/resource/Pamela_Tiffin	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Vincent_Irizarry	http://dbpedia.org/property/birthDate	1959
http://dbpedia.org/resource/Lee_Majors	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/John_Gavin	http://dbpedia.org/property/birthDate	1931
http://dbpedia.org/resource/Peter_Cook	http://dbpedia.org/property/years	1958
http://dbpedia.org/resource/Tom_Hayden	http://dbpedia.org/property/termEnd	2000
http://dbpedia.org/resource/Paul_Hogan	http://dbpedia.org/ontology/activeYearsStartYear	1971
http://dbpedia.org/resource/Fou_Ts'ong	http://dbpedia.org/property/yearsactive	1941
http://dbpedia.org/resource/Mare_Winningham	http://dbpedia.org/ontology/birthYear	1959
http://dbpedia.org/resource/Derek_Fowlds	http://dbpedia.org/property/dateOfBirth	1937
http://dbpedia.org/resource/Julie_Cobb	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Daniel_Alvarado	http://dbpedia.org/ontology/birthDate	1949
http://dbpedia.org/resource/Anna_Maria_Villani_Scicolone	http://dbpedia.org/property/children	1962
http://dbpedia.org/resource/Vince_Lovegrove	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Millie_Perkins	http://dbpedia.org/ontology/birthYear	1938
http://dbpedia.org/resource/Carla_Zampatti	http://dbpedia.org/property/birthDate	1942
http://dbpedia.org/resource/Bibi_Andersson	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Claude_Chabrol	http://dbpedia.org/ontology/deathYear	2010
http://dbpedia.org/resource/Joanna_Barnes	http://dbpedia.org/ontology/activeYearsStartYear	1956
http://dbpedia.org/resource/Janice_Rule	http://dbpedia.org/ontology/deathYear	2003
http://dbpedia.org/resource/Hunter_Tylo	http://dbpedia.org/ontology/activeYearsStartYear	1980
http://dbpedia.org/resource/Sherrod_Brown	http://dbpedia.org/property/termStart	1975
http://dbpedia.org/resource/John_R._McKernan,_Jr.	http://dbpedia.org/property/termStart	1983
http://dbpedia.org/resource/Laurie_Metcalf	http://dbpedia.org/ontology/birthYear	1955
http://dbpedia.org/resource/Julian_McMahon	http://dbpedia.org/ontology/birthYear	1968
http://dbpedia.org/resource/Diane_Ladd	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/John_Ritter	http://dbpedia.org/ontology/activeYearsEndYear	2003
http://dbpedia.org/resource/Talia_Balsam	http://dbpedia.org/property/yearsActive	1977
http://dbpedia.org/resource/Jane_Byrne	http://dbpedia.org/property/termStart	1979
http://dbpedia.org/resource/Margaret_Jay,_Baroness_Jay_of_Paddington	http://dbpedia.org/ontology/birthDate	1939
http://dbpedia.org/resource/Anthony_Newley	http://dbpedia.org/property/birthDate	1931
http://dbpedia.org/resource/Chad_Todhunter	http://dbpedia.org/ontology/birthDate	1976
http://dbpedia.org/resource/Peter_Gilmore	http://dbpedia.org/property/yearsactive	1958
http://dbpedia.org/resource/Jack_Layton	http://dbpedia.org/ontology/activeYearsEndDate	2011
http://dbpedia.org/resource/Helena_Kennedy,_Baroness_Kennedy_of_The_Shaws	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Kim_Seung-woo	http://dbpedia.org/ontology/birthYear	1969
http://dbpedia.org/resource/Joyce_Van_Patten	http://dbpedia.org/property/dateOfBirth	1934
http://dbpedia.org/resource/Peter_Gilmore	http://dbpedia.org/ontology/birthYear	1931
http://dbpedia.org/resource/Pankaj_Kapur	http://dbpedia.org/property/dateOfBirth	1954
http://dbpedia.org/resource/Luciana_Paluzzi	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Leslie_Caron	http://dbpedia.org/ontology/activeYearsStartYear	1951
http://dbpedia.org/resource/Joseph_C._Wilson	http://dbpedia.org/property/birthDate	1949
http://dbpedia.org/resource/Hope_Lange	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Karen_Black	http://dbpedia.org/ontology/birthDate	1939
http://dbpedia.org/resource/Natalia_Streignard	http://dbpedia.org/ontology/birthYear	1970
http://dbpedia.org/resource/Wendie_Malick	http://dbpedia.org/ontology/birthYear	1950
http://dbpedia.org/resource/Maeve_Quinlan	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Anthea_Turner	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Joe_Biden	http://dbpedia.org/ontology/activeYearsStartDate	2007
http://dbpedia.org/resource/Tim_Balme	http://dbpedia.org/property/yearsActive	1987
http://dbpedia.org/resource/Cynda_Williams	http://dbpedia.org/ontology/birthYear	1966
http://dbpedia.org/resource/Phyllis_George	http://dbpedia.org/property/years	1979
http://dbpedia.org/resource/Sam_Simon	http://dbpedia.org/ontology/activeYearsStartYear	1979
http://dbpedia.org/resource/Candice_Yu	http://dbpedia.org/ontology/birthDate	1959
http://dbpedia.org/resource/Janice_Rule	http://dbpedia.org/ontology/birthYear	1931
http://dbpedia.org/resource/Lady_Caroline_Blackwood	http://dbpedia.org/ontology/birthDate	1931
http://dbpedia.org/resource/Ashley_Crow	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Michael_Grade	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Anthea_Turner	http://dbpedia.org/property/years	1992
http://dbpedia.org/resource/Rudy_Giuliani	http://dbpedia.org/property/termEnd	1983
http://dbpedia.org/resource/Helmut_Kohl	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Jan_de_Bont	http://dbpedia.org/ontology/birthDate	1943
http://dbpedia.org/resource/James_MacArthur	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Tammy_Faye_Messner	http://dbpedia.org/ontology/activeYearsEndYear	2007
http://dbpedia.org/resource/Barbara_Loden	http://dbpedia.org/property/birthDate	1932
http://dbpedia.org/resource/John_Gavin	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Dougray_Scott	http://dbpedia.org/ontology/birthYear	1965
http://dbpedia.org/resource/Michele_Lee	http://dbpedia.org/ontology/activeYearsStartYear	1960
http://dbpedia.org/resource/Patricia_Haines	http://dbpedia.org/ontology/birthDate	1932
http://dbpedia.org/resource/Juliet_Mills	http://dbpedia.org/ontology/activeYearsStartYear	1942
http://dbpedia.org/resource/Barbara_Roberts	http://dbpedia.org/property/termEnd	1991
http://dbpedia.org/resource/Antonia_Fraser	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Thomas_Jane	http://dbpedia.org/ontology/birthYear	1969
http://dbpedia.org/resource/Rula_Lenska	http://dbpedia.org/property/birthDate	1947
http://dbpedia.org/resource/John_McCain	http://dbpedia.org/property/termEnd	2005
http://dbpedia.org/resource/Cotter_Smith	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Elizabeth_Montgomery	http://dbpedia.org/ontology/activeYearsEndYear	1995
http://dbpedia.org/resource/John_Cleese	http://dbpedia.org/property/years	1970
http://dbpedia.org/resource/Polly_Toynbee	http://dbpedia.org/ontology/birthDate	1946
http://dbpedia.org/resource/Ted_Kennedy	http://dbpedia.org/ontology/activeYearsEndDate	2009
http://dbpedia.org/resource/Abdullah_Ahmad_Badawi	http://dbpedia.org/ontology/activeYearsStartDate	2003
http://dbpedia.org/resource/Julie_Cypher	http://dbpedia.org/property/dateOfBirth	1964
http://dbpedia.org/resource/Kenneth_Ives	http://dbpedia.org/ontology/birthDate	1934
http://dbpedia.org/resource/Vincent_Schiavelli	http://dbpedia.org/property/birthDate	1948
http://dbpedia.org/resource/Leslie_Caron	http://dbpedia.org/property/birthDate	1931
http://dbpedia.org/resource/Michael_Brandon	http://dbpedia.org/property/birthDate	1945
http://dbpedia.org/resource/Ben_Gazzara	http://dbpedia.org/ontology/deathYear	2012
http://dbpedia.org/resource/Michael_Jayston	http://dbpedia.org/ontology/birthYear	1935
http://dbpedia.org/resource/Abdullah_Ahmad_Badawi	http://dbpedia.org/property/years	1999
http://dbpedia.org/resource/Joyce_Bulifant	http://dbpedia.org/ontology/birthYear	1937
http://dbpedia.org/resource/Dana_Bash	http://dbpedia.org/property/dateOfBirth	1971
http://dbpedia.org/resource/Connie_Booth	http://dbpedia.org/property/yearsactive	1969
http://dbpedia.org/resource/Sanjay_Dutt	http://dbpedia.org/property/birthDate	1959
http://dbpedia.org/resource/Joan_Pringle	http://dbpedia.org/ontology/birthYear	1945
http://dbpedia.org/resource/Donna_Hanover	http://dbpedia.org/ontology/birthDate	1950
http://dbpedia.org/resource/John_R._McKernan,_Jr.	http://dbpedia.org/ontology/activeYearsStartDate	1987
http://dbpedia.org/resource/Vera_Miles	http://dbpedia.org/property/dateOfBirth	1930
http://dbpedia.org/resource/Freddy_Moore	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Rob_Reiner	http://dbpedia.org/ontology/activeYearsStartYear	1959
http://dbpedia.org/resource/Michael_Learned	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Newt_Gingrich	http://dbpedia.org/property/termEnd	1999
http://dbpedia.org/resource/Donna_Hanover	http://dbpedia.org/property/birthDate	1950
http://dbpedia.org/resource/Ken_Matsudaira	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Amy_Irving	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Prince_Hamzah_bin_Al_Hussein	http://dbpedia.org/property/years	1999
http://dbpedia.org/resource/Jack_Layton	http://dbpedia.org/property/years	1982
http://dbpedia.org/resource/Deepa_Mehta	http://dbpedia.org/property/dateOfBirth	1950
http://dbpedia.org/resource/Elliott_Gould	http://dbpedia.org/ontology/birthDate	1938
http://dbpedia.org/resource/Linda_Hamilton	http://dbpedia.org/ontology/birthDate	1956
http://dbpedia.org/resource/Debbie_Stabenow	http://dbpedia.org/ontology/activeYearsStartDate	2001
http://dbpedia.org/resource/Sam_Simon	http://dbpedia.org/property/birthDate	1955
http://dbpedia.org/resource/Kay_Bailey_Hutchison	http://dbpedia.org/property/dateOfBirth	1943
http://dbpedia.org/resource/Kim_Basinger	http://dbpedia.org/ontology/activeYearsStartYear	1969
http://dbpedia.org/resource/Meredith_MacRae	http://dbpedia.org/ontology/activeYearsEndYear	1993
http://dbpedia.org/resource/Gennady_Shpalikov	http://dbpedia.org/property/deathDate	1974
http://dbpedia.org/resource/Deborah_Walley	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Chow_Yun-fat	http://dbpedia.org/property/hongkongfilmwards	1987
http://dbpedia.org/resource/Mare_Winningham	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Joby_Baker	http://dbpedia.org/property/birthDate	1934
http://dbpedia.org/resource/Elizabeth_Warren	http://dbpedia.org/property/birthDate	1949
http://dbpedia.org/resource/Janine_Lindemulder	http://dbpedia.org/ontology/birthDate	1968
http://dbpedia.org/resource/Dharmendra	http://dbpedia.org/property/yearActive	1960
http://dbpedia.org/resource/Deepa_Mehta	http://dbpedia.org/ontology/birthYear	1950
http://dbpedia.org/resource/Amy_Heckerling	http://dbpedia.org/property/dateOfBirth	1954
http://dbpedia.org/resource/Kathryn_Hays	http://dbpedia.org/ontology/birthDate	1933
